s1,s2,s4,s6,s8,s10,s12,s14,s16,s18,s20,s22,s24,s26,s28,s30,s32,s34,s36,s38,s40,s42,s44,s46,s48,s50,s52,s54,s56,s58,s60,s62,s64,s66,s68,s70,s72,s74,s76,s78,s80,s82,s84,s86,s88,s90,s92,s94,s96,s98,s100
0.0307651631370751,-0.0320563419146969,-0.157072388313079,-0.279611309317268,-0.397740592941824,-0.509597269816974,-0.613417293328457,-0.70756335968642,-0.790550729184266,-0.861070641430762,-0.918010955283226,-0.96047368797771,-0.987789176853616,-0.999526640333888,-0.995500971607822,-0.975775657876045,-0.940661779119439,-0.89071310218201,-0.826717347536956,-0.749683766464238,-0.660827224555004,-0.561549042555489,-0.453414896701735,-0.338130127070066,-0.217512843345354,-0.0934652521452109,0.0320563419146973,0.15707238831308,0.279611309317268,0.397740592941824,0.509597269816974,0.613417293328457,0.707563359686421,0.790550729184267,0.861070641430762,0.918010955283226,0.96047368797771,0.987789176853616,0.999526640333888,0.995500971607822,0.975775657876045,0.940661779119439,0.89071310218201,0.826717347536956,0.410879052140329,0.322022510231095,0.561549042555488,0.453414896701735,0.338130127070066,0.217512843345355,0.0934652521452127
-0.748391768953974,-0.70526874130046,-0.419539340931163,-0.315490808331626,-0.394764051016525,-0.276497232687058,-0.153869887826676,-0.0288159229178505,0.0966924863091868,0.220675997265837,0.341179315920154,0.456302032951766,0.564228594342106,0.663256933745846,0.751825315093928,0.637222565995082,0.892182086278306,0.941756965987954,0.97647977576563,0.995802916158738,0.999421649700195,0.987278906800325,0.959566185768383,0.916720532769819,0.859417649347172,0.788561236203102,0.70526874130046,0.419539340931163,0.315490808331626,0.394764051016525,0.276497232687058,0.153869887826675,0.0288159229178505,-0.0966924863091875,-0.220675997265837,-0.341179315920154,-0.456302032951766,-0.564228594342105,-0.663256933745846,-0.751825315093928,-0.637222565995083,-0.892182086278306,-0.941756965987955,-0.97647977576563,-0.995802916158738,-0.999421649700195,-0.987278906800325,-0.959566185768383,-0.916720532769819,-0.859417649347172,-0.788561236203103
-0.996247313559152,-0.999716107164634,-0.994819307168671,-0.82387181252752,-0.787921871734406,-0.887536436831091,-0.822792222235492,-0.74507208278299,-0.655601711500512,-0.555792109590192,-0.447217334097522,-0.331589674091448,-0.210732646842882,-0.0865522398680229,0.0389931476333575,0.163923589903182,0.286268859237028,0.404099497651978,0.515557245591618,0.618884347789307,0.712451274118771,0.794782418257619,0.864579368880541,0.920741386381537,0.962382762195053,0.988846786949156,0.999716107164634,0.994819307168671,0.974233612422409,0.938283671629295,0.887536436831091,0.822792222235492,0.74507208278299,0.655601711500512,0.555792109590193,0.447217334097522,0.331589674091448,0.210732646842883,0.086552239868023,-0.0389931476333573,-0.163923589903182,-0.286268859237027,-0.404099497651979,-0.515557245591618,-0.618884347789307,-0.71245127411877,-0.794782418257619,-0.864579368880541,-0.920741386381537,-0.962382762195053,-0.988846786949156
0.28051713106036,0.340233013149906,0.455406172426482,0.563397304317432,0.66250332416206,0.75116127082435,0.827972955523746,0.891727012107465,0.941418001018351,0.976262265677325,0.995710291215757,0.999455370653221,0.987438441849784,0.959849018951244,0.917122203637831,0.859931823310801,0.789179804431788,0.705981948603723,0.611650335713003,0.507672631645888,0.395688626908788,0.277464376152408,0.154864346434921,0.029822013462678,-0.0956906304766781,-0.219694176010605,-0.340233013149906,-0.455406172426482,-0.563397304317432,-0.66250332416206,-0.751161270824349,-0.827972955523747,-0.891727012107465,-0.941418001018352,-0.976262265677325,-0.995710291215757,-0.999455370653221,-0.987438441849784,-0.959849018951244,-0.917122203637831,-0.859931823310801,-0.789179804431789,-0.705981948603723,-0.611650335713002,-0.507672631645888,-0.395688626908788,-0.277464376152408,-0.154864346434921,-0.0298220134626785,0.095690630476678,0.219694176010605
-0.970898353467375,-0.953944684285818,-0.908824760632456,-0.849372127598324,-0.776524388721652,-0.691430396361653,-0.595432133610534,-0.490043550418461,-0.376926687698461,0.0786005871355593,-0.134737551758906,-0.0094847458898942,0.115917640087713,0.239491935635296,0.359289300292363,0.473420458054795,0.580085492386029,0.677602231976059,0.764432779587873,0.839207765615579,0.900747943861108,0.948082788951208,0.980465802102341,0.99738628385244,0.9985773880965,0.984020330409061,0.953944684285818,0.908824760632456,0.849372127598324,0.776524388721652,0.691430396361654,0.595432133610534,0.490043550418461,0.376926687698461,-0.0786005871355592,0.134737551758906,0.0094847458898941,-0.115917640087713,-0.239491935635296,-0.359289300292363,-0.473420458054795,-0.580085492386028,-0.677602231976059,-0.764432779587874,-0.839207765615579,-0.900747943861108,-0.948082788951208,-0.980465802102341,-0.99738628385244,-0.9985773880965,-0.984020330409061
0.828072604522145,0.791236916607457,0.70835528620082,0.614302469779859,0.510561736443962,0.398769139529546,0.280687715071611,0.158179677672284,0.0331770522641057,-0.0923487950772881,-0.216418246753817,-0.337074653397044,-0.101992842904447,-0.560620871570005,-0.659985225699113,-0.748941218562883,-0.826085961014118,-0.890202834380328,-0.940280677266963,-0.975529732176648,-0.995394100456692,-0.99956050915292,-0.987963251511302,-0.960785223212712,-0.568032689505669,-0.861640268177171,-0.791236916607457,-0.70835528620082,-0.614302469779859,-0.510561736443962,-0.398769139529546,-0.280687715071611,-0.158179677672284,-0.0331770522641045,0.0923487950772885,0.216418246753816,0.337074653397044,0.101992842904447,0.560620871570004,0.659985225699113,0.748941218562883,0.826085961014118,0.890202834380328,0.940280677266963,0.975529732176648,0.995394100456692,0.99956050915292,0.987963251511302,0.960785223212712,0.568032689505669,0.861640268177171
0.340735833438505,0.399096546048229,0.510868708994963,0.614584167222672,0.708607265998493,0.791455204888056,0.861821422404112,0.918596201261692,0.643103608934669,0.988018419949547,0.999571029920292,0.995359807634404,0.975451166582994,0.940159077928287,0.890040118990842,0.825884695692715,0.748704577383911,0.659716940635327,0.560325173637127,0.452096743928635,0.0189579181509506,-0.101710914242544,0.0919932663190628,-0.0335339022312294,-0.158532221111152,-0.281030392161594,-0.399096546048229,-0.510868708994963,-0.614584167222672,-0.708607265998493,-0.791455204888056,-0.861821422404112,-0.918596201261692,-0.643103608934669,-0.988018419949547,-0.999571029920292,-0.995359807634404,-0.975451166582994,-0.940159077928287,-0.890040118990842,-0.825884695692715,-0.748704577383911,-0.659716940635327,-0.560325173637127,-0.452096743928636,-0.0189579181509503,0.101710914242544,-0.0919932663190638,0.0335339022312292,0.158532221111152,0.281030392161593
-0.425701335754265,-0.481678175219799,-0.587715550274836,-0.684484300017788,-0.770458323458358,-0.844281758888496,-0.904790366631486,-0.951029889797132,-0.982271103482959,-0.868136498657935,-0.86814731793357,-0.982303390683425,-0.95108313573399,-0.904863731584505,-0.844374085848539,-0.770568156374113,-0.684609906758562,-0.587854949947294,-0.481829169407832,-0.368204655036014,-0.248773333299478,-0.125418707486824,0.12979866269301,-0.0046370577171069,0.248606439184339,0.36804444760095,0.481678175219799,0.587715550274836,0.684484300017788,0.770458323458357,0.844281758888495,0.904790366631486,0.951029889797132,0.982271103482959,0.868136498657935,0.86814731793357,0.982303390683425,0.95108313573399,0.904863731584505,0.844374085848539,0.770568156374112,0.684609906758562,0.587854949947294,0.481829169407831,0.368204655036014,0.248773333299479,0.125418707486825,-0.129798662693009,0.0046370577171074,-0.248606439184339,-0.368044447600949
0.295632237402944,0.235064976703722,0.111390065581157,0.379300872754779,-0.139251689044814,-0.262265762351641,-0.381143747916211,-0.494010868891903,-0.599087143357381,-0.694715455694801,-0.779387690293017,-0.458426109260072,-0.517374036088523,-0.955301826758501,-0.984821530779246,-0.998810010955737,-0.997046660599276,-0.979559288798359,-0.946623681852737,-0.505416847787119,-0.443378449565419,-0.761486869787535,-0.674243781011295,-0.576367465034794,-0.469401489829461,-0.35503277272266,-0.235064976703722,-0.111390065581157,-0.379300872754778,0.139251689044814,0.26226576235164,0.381143747916211,0.494010868891903,0.599087143357382,0.694715455694801,0.779387690293017,0.458426109260072,0.517374036088523,0.955301826758501,0.984821530779246,0.998810010955737,0.997046660599276,0.979559288798359,0.946623681852737,0.505416847787119,0.443378449565419,0.761486869787535,0.674243781011295,0.576367465034794,0.469401489829461,0.35503277272266
-0.836620442373268,-0.800573982714408,-0.719157292120091,-0.626399061425297,-0.523762143339165,-0.412865183372235,-0.29545709282982,-0.173389467435966,-0.0485873865627996,0.0769809464211599,-0.033566188898206,0.322514364298528,0.438607240517455,0.547783018542157,0.648319931134736,0.738632451125765,0.817296296124903,0.883070890305008,0.934918929024024,0.972022737738834,0.993797167221264,0.999898821710964,0.755330041679603,0.730046152552289,0.924445896364423,0.869365143361604,0.800573982714408,0.719157292120091,0.626399061425297,0.523762143339165,0.412865183372235,0.295457092829819,0.173389467435966,0.0485873865627989,-0.0769809464211598,0.0335661888982058,-0.322514364298528,-0.438607240517455,-0.547783018542157,-0.648319931134736,-0.738632451125765,-0.817296296124902,-0.883070890305008,-0.934918929024024,-0.972022737738834,-0.993797167221264,-0.999898821710964,-0.755330041679603,-0.730046152552289,-0.924445896364423,-0.869365143361604
-0.122200094720544,-0.184278895757792,-0.30601257750926,-0.422920258110354,-0.533158233600731,-0.634987985253934,-0.726803597056247,-0.807157081961559,-0.874781217512067,-0.928609530693442,-0.967793116851335,-0.991714027424898,-0.999995015364727,-0.992505484544186,-0.969363549338346,-0.930934171889725,-0.645218413211814,-0.810868841479042,-0.73112639050111,-0.639853639591238,-0.538490014554977,-0.42863408031084,-0.312018330566614,-0.190481865358637,-0.0659413873456027,0.0596390257373468,0.184278895757792,0.30601257750926,0.422920258110354,0.533158233600731,0.634987985253934,0.726803597056247,0.807157081961559,0.874781217512068,0.928609530693442,0.967793116851335,0.991714027424898,0.999995015364727,0.992505484544186,0.969363549338346,0.930934171889725,0.877823406437285,0.810868841479042,0.731126390501109,0.639853639591239,0.538490014554977,0.428634080310841,0.312018330566615,0.190481865358637,0.0659413873456028,-0.0596390257373462
-0.699511914644423,-0.743003007467638,-0.423414415845042,-0.886105378214431,-0.9372080994924,-0.973530489180393,-0.994499721495086,-0.999785099116464,-0.989303268482106,-0.963219534322659,-0.921945252707485,-0.866131343713715,-0.796658026027795,-0.714620935370979,-0.621313845669509,-0.518208265466929,-0.406930231355323,-0.289234664406907,-0.16697769402038,-0.0420873856515122,0.0834666659308656,0.207704398330944,0.32866650829275,0.444445351082925,0.553215025187737,0.653260167870702,0.743003007467638,0.821028245788326,0.886105378214432,0.9372080994924,0.973530489180393,0.994499721495086,0.999785099116464,0.989303268482106,0.963219534322659,0.921945252707485,0.866131343713715,0.796658026027795,0.714620935370979,0.621313845669509,0.518208265466929,0.406930231355324,0.289234664406907,0.166977694020379,0.0420873856515123,-0.0834666659308655,-0.207704398330944,-0.32866650829275,-0.444445351082924,-0.553215025187737,-0.653260167870702
0.0217366390348682,-0.0396200538156456,-0.159191323678731,-0.478649054407811,-0.584918133735634,-0.68196270468129,-0.768252316389348,-0.842426130136258,-0.903314380569942,-0.949956823608183,-0.981617880061423,-0.997798236155997,-0.998242718010616,-0.777304245998752,-0.746504224825134,-0.906328389222711,-0.846219143625749,-0.772764516626995,-0.687122931573888,-0.590645007422516,-0.484852258669867,-0.371413100161294,-0.252116535191746,-0.128843941855106,-0.0035394025877709,0.12182095517271,0.0396200538156459,0.159191323678731,0.478649054407811,0.584918133735634,0.681962704681289,0.768252316389348,0.842426130136258,0.903314380569942,0.949956823608183,0.981617880061423,0.997798236155997,0.998242718010616,0.777304245998752,0.746504224825134,0.906328389222711,0.846219143625749,0.772764516626995,0.687122931573887,0.590645007422517,0.484852258669867,0.371413100161294,0.252116535191746,0.128843941855106,0.003539402587771,-0.121820955172709
-0.990837942628839,-0.99736299792044,-0.998594482919421,-0.984077536391334,-0.95404109925493,-0.908958864066748,-0.849541804606527,-0.776726963395986,-0.691662673978493,-0.595690451013106,-0.490323833787015,-0.377224516796842,-0.258176143833779,-0.135056178855505,-0.0098062972580293,0.115598235505204,-0.0365322353707764,0.35898918758855,0.473137186199601,0.579823528745829,0.677365707873949,0.764225425150237,0.839032850945764,0.900608227467947,0.947980474245683,0.980402502648478,0.99736299792044,0.998594482919421,0.984077536391334,0.95404109925493,0.908958864066748,0.849541804606527,0.776726963395986,0.691662673978493,0.595690451013106,0.490323833787015,0.377224516796842,0.25817614383378,0.135056178855506,0.0098062972580294,-0.115598235505204,-0.23917971503948,-0.35898918758855,-0.473137186199601,-0.579823528745829,-0.677365707873949,-0.764225425150237,-0.839032850945764,-0.900608227467947,-0.947980474245683,-0.980402502648478
0.656687448840165,0.702745902919751,0.786371733738439,0.857596012560368,0.915295489961194,0.958560210714309,0.986707864328346,0.999294545491217,0.996121754722066,0.977239528826654,0.942945651787049,0.893780958530332,0.830520805638729,0.754162843513121,0.665911282830265,0.567157903421058,0.459460105071192,0.344516346396191,0.224139359134432,0.10022756028476,-0.0252648870636458,-0.0430006840490301,-0.273081647489759,-0.391497742216991,-0.503739683680045,-0.608037349411965,-0.702745902919751,-0.786371733738438,-0.857596012560368,-0.915295489961194,-0.958560210714309,-0.986707864328346,-0.999294545491217,-0.996121754722066,-0.977239528826654,-0.942945651787049,-0.893780958530332,-0.830520805638729,-0.754162843513121,-0.665911282830266,-0.567157903421059,-0.459460105071193,-0.34451634639619,-0.224139359134431,-0.10022756028476,0.0252648870636457,0.150358892050545,0.273081647489759,0.391497742216991,0.503739683680045,0.608037349411964
0.650304224415408,0.601320679492616,0.4964368569979,0.383723928711322,0.264959444843403,0.142016392251203,0.0168336563167219,0.270274763917413,-0.232349852746196,-0.352420853081698,-0.466933966038088,-0.574083251417226,-0.672178900980803,-0.759673887735701,-0.835188363473823,-0.897531419802619,-0.945719869481845,-0.978993751873676,-0.99682831797594,-0.99894230602735,-0.606413056822272,-0.956123641240513,-0.911866264324586,-0.853228211697757,-0.781134240478627,-0.696721315660172,-0.601320679492616,-0.496436856997899,-0.383723928711322,-0.264959444843403,-0.142016392251203,-0.0168336563167216,-0.270274763917413,0.232349852746197,0.352420853081698,0.466933966038088,0.574083251417226,0.672178900980803,0.759673887735701,0.835188363473823,0.897531419802618,0.945719869481844,0.978993751873676,0.99682831797594,0.99894230602735,0.606413056822272,0.956123641240513,0.911866264324587,0.853228211697758,0.781134240478627,0.696721315660172
-0.217273572674813,-0.155554331852938,-0.0305201450007072,-0.283173150430769,0.219012736922415,0.339576149381661,0.454784243112199,0.56282011765392,0.661979982727797,0.750700028026383,0.827581085436533,0.513242181555568,0.941182224916964,0.976110749155608,0.995645423779771,0.999478175301179,0.987548558938767,0.960044711868977,0.9174003861901,0.860288108392579,0.789608573214501,0.706476439147532,0.612202749606639,0.508274256992253,0.396329975716776,0.278135333968194,0.155554331852937,0.0305201450007071,0.283173150430768,-0.219012736922415,-0.339576149381661,-0.4547842431122,-0.56282011765392,-0.661979982727797,-0.750700028026383,-0.827581085436533,-0.513242181555568,-0.941182224916964,-0.976110749155608,-0.995645423779771,-0.999478175301179,-0.987548558938767,-0.960044711868976,-0.9174003861901,-0.860288108392579,-0.789608573214501,-0.706476439147533,-0.61220274960664,-0.508274256992253,-0.396329975716776,-0.278135333968195
-0.552398519427033,-0.603649418168996,-0.698811368315015,-0.78295264573303,-0.854746292214596,-0.913060079067252,-0.789401845418977,-0.985796589633602,-0.99907221512498,-0.996591874967025,-0.978394685605711,-0.944767627587739,-0.896241019705885,-0.833580155554835,-0.757773234394037,-0.50244325903667,-0.571691769870201,-0.464351842362384,-0.349688808910167,-0.229510974047467,-0.105713614020828,0.0197509128491708,0.144903956024915,0.100199259634332,0.38641667759414,0.498967556095768,0.603649418168997,0.698811368315016,0.782952645733031,0.854746292214596,0.913060079067251,0.789401845418977,0.985796589633602,0.99907221512498,0.996591874967025,0.978394685605711,0.944767627587739,0.896241019705885,0.833580155554835,0.757773234394037,0.50244325903667,0.571691769870202,0.464351842362383,0.349688808910166,0.229510974047467,0.105713614020828,-0.0197509128491707,-0.144903956024914,-0.100199259634331,-0.38641667759414,-0.498967556095768
0.949132880518201,0.967031199224179,0.99132297080977,0.999980986958053,0.992868705582321,0.97009829160854,0.932028848067463,0.879260752825316,0.812626190266199,0.733176027247229,0.64216324030044,0.541023155444388,0.431350812235411,-0.0180292738238668,-0.139470056624549,0.0689436575233383,-0.0566349938577253,-0.181320477553547,-0.303146429002746,-0.420191580175673,-0.530610059118947,-0.632660500458829,-0.724733507773412,-0.805377034735596,-0.873319284751079,-0.927488767950385,-0.967031199224179,-0.99132297080977,-0.999980986958053,-0.992868705582321,-0.97009829160854,-0.932028848067463,-0.879260752825316,-0.812626190266199,-0.733176027247229,-0.64216324030044,-0.541023155444388,-0.431350812235412,0.0180292738238667,0.139470056624549,-0.0689436575233384,0.0566349938577243,0.181320477553547,0.303146429002746,0.420191580175673,0.530610059118946,0.632660500458829,0.724733507773412,0.805377034735596,0.873319284751079,0.927488767950384
0.98780751935373,0.976083070245026,0.941139183918652,0.891352970452583,0.827509588174023,0.750615885359691,0.661884521637042,0.562714843617528,0.454670816364613,0.339456358730447,0.218888471537702,0.0948685823911725,-0.0306474409714088,-0.155680135881978,-0.278257662050883,-0.396446898666175,-0.508383930863604,-0.612303444777474,-0.706566567594855,-0.789686713558857,-0.860353028314059,-0.769614901150075,-0.960080344107189,-0.987568585800848,-0.99948228095155,-0.995633543469873,-0.976083070245026,-0.941139183918651,-0.891352970452583,-0.827509588174023,-0.750615885359691,-0.661884521637041,-0.562714843617528,-0.454670816364612,-0.339456358730447,-0.218888471537702,-0.0948685823911726,0.0306474409714086,0.155680135881978,0.278257662050883,0.396446898666175,0.508383930863604,0.612303444777475,0.706566567594856,0.789686713558857,0.860353028314059,0.769614901150075,0.960080344107188,0.987568585800848,0.99948228095155,0.995633543469873
-0.95813442505679,-0.938265662908226,-0.887512447460012,-0.610355381006091,-0.745037355444017,-0.655562396187821,-0.55574882632975,-0.447170765492202,-0.331540554555975,-0.210681751021673,-0.0865003704185814,-0.173362076836199,0.163974950118321,0.286318744620561,0.404147121481607,0.5156018568111,0.618925242853063,0.712487808087214,0.794814014968243,0.864605530034346,0.920761699401498,0.962396906732711,0.988854539936703,0.999717346332825,0.994814012975082,0.974221868359637,0.938265662908225,0.887512447460012,0.61035538100609,0.745037355444017,0.655562396187821,0.55574882632975,0.447170765492202,0.331540554555974,0.210681751021673,0.0865003704185813,0.173362076836199,-0.16397495011832,-0.28631874462056,-0.404147121481607,-0.5156018568111,-0.618925242853062,-0.712487808087214,-0.794814014968244,-0.864605530034346,-0.920761699401498,-0.962396906732711,-0.988854539936703,-0.999717346332825,-0.994814012975082,-0.974221868359637
-0.46582233722025,-0.520465109447,-0.62338099616476,-0.716465792183246,-0.798251494663083,-0.867448294219754,-0.922964915988087,-0.963925829678771,-0.989685057214042,-0.999836360187851,-0.994219646488207,-0.972923495045416,-0.936283758889434,-0.884878268546959,-0.819517719308843,-0.741232886081071,-0.651258367448736,-0.551013115318844,-0.442078057201095,-0.326171164036652,-0.205120356770143,-0.0808346789444071,0.0447258100565784,0.169580946315068,0.291761689747422,0.409341177042474,0.520465109447,0.62338099616476,0.716465792183246,0.798251494663083,0.867448294219754,0.922964915988087,0.963925829678771,0.989685057214042,0.999836360187851,0.994219646488207,0.972923495045416,0.936283758889434,0.884878268546959,0.819517719308843,0.74123288608107,0.651258367448737,0.551013115318844,0.442078057201094,-0.068405678108985,0.205120356770143,0.0808346789444072,-0.0447258100565778,-0.169580946315068,-0.291761689747422,-0.409341177042473
0.963193323612783,0.944413984800355,0.895762618476757,0.489984470867274,0.75706979883207,0.669215614127853,0.570807499418809,0.463397409460059,0.348679265533929,0.228462241299432,0.104642231042916,-0.0208280497073865,-0.145969859671729,-0.268809637750881,-0.387410127263608,-0.499900927641795,-0.604507991764732,-0.699581603741969,-0.783622395918402,-0.855304994797873,-0.913498922974943,-0.957286427438892,-0.985976953086938,-0.99911803319072,-0.996502425066902,-0.978171378418084,-0.944413984800355,-0.895762618476757,-0.489984470867275,-0.757069798832069,-0.669215614127853,-0.570807499418809,-0.463397409460059,-0.348679265533928,-0.228462241299432,-0.104642231042916,0.0208280497073868,0.145969859671729,0.268809637750881,0.387410127263608,0.499900927641796,0.604507991764732,0.69958160374197,0.783622395918402,0.855304994797873,0.913498922974943,0.957286427438892,0.985976953086938,0.99911803319072,0.996502425066902,0.978171378418084
0.0528013434242717,-0.0100057769872256,0.0239444798361095,-0.0991705473055789,-0.377409260888914,-0.490497687188443,-0.595850671951895,-0.691806735674727,-0.776852593910657,-0.84964702267137,-0.909042010330027,-0.794902544664181,-0.984112974017709,-0.998605036104161,-0.997348500233516,-0.980363182727074,-0.947916952188447,-0.900521505055669,-0.838924295842691,-0.604898431548968,-0.518020622855179,-0.579660984702712,-0.472961428762573,-0.358802988557386,-0.238986010884132,-0.115400081055912,0.0100057769872259,-0.0239444798361088,0.0991705473055788,0.377409260888914,0.490497687188443,0.595850671951895,0.691806735674728,0.776852593910657,0.84964702267137,0.909042010330027,0.794902544664181,0.984112974017709,0.998605036104161,0.997348500233516,0.980363182727074,0.947916952188447,0.900521505055669,0.838924295842691,0.604898431548969,0.518020622855179,0.579660984702711,0.472961428762573,0.358802988557386,0.238986010884133,0.115400081055914
0.943712846933759,0.962619606189403,0.722589228366989,0.999736528406312,0.994730172610539,0.974036327769695,0.937981348178825,0.887133842404277,0.822295705986944,0.744489475070553,0.654942200395843,0.555066095977385,0.44643626764495,0.330765872683655,0.209879102320183,0.0856824131374242,-0.0398655388847049,-0.164784787544103,-0.287105281666271,-0.138510740419705,-0.516305143701381,-0.619569892872668,-0.713063654720239,-0.795311976769293,-0.865017753848348,-0.921081684212656,-0.962619606189403,-0.722589228366989,-0.999736528406312,-0.994730172610538,-0.974036327769695,-0.937981348178825,-0.887133842404277,-0.822295705986944,-0.744489475070553,-0.654942200395843,-0.555066095977385,-0.44643626764495,-0.330765872683655,-0.209879102320183,-0.0856824131374239,0.0398655388847044,0.164784787544104,0.287105281666272,0.138510740419705,0.516305143701381,0.619569892872668,0.713063654720239,0.795311976769293,0.865017753848348,0.921081684212656
0.4038082342332,0.345567902645967,0.225231073832601,0.101342216438373,-0.0241448682479947,-0.149251173938646,0.0322169949386706,-0.390466564149678,-0.502771537871341,-0.607147504099615,-0.701948391495899,-0.785679133434649,-0.857019246097171,-0.914843653290257,-0.958240429569849,-0.986525181850037,-0.999251842690872,-0.996219705048355,-0.673255893147795,-0.9433180803387,-0.894282883495132,-0.831144311360144,-0.754898096933463,-0.666746688563876,-0.568080286620471,-0.460454919202348,-0.345567902645967,-0.225231073832601,-0.101342216438372,0.024144868247995,0.149251173938645,-0.0322169949386699,0.390466564149678,0.502771537871342,0.607147504099615,0.701948391495899,0.78567913343465,0.857019246097171,0.914843653290257,0.958240429569849,0.986525181850037,0.999251842690872,0.996219705048355,0.673255893147795,0.9433180803387,0.894282883495132,0.831144311360144,0.754898096933463,0.666746688563877,0.568080286620471,0.460454919202348
0.579530982319679,0.629558557220126,0.721972336518298,0.803000180784209,0.871364232510095,0.925986349761537,0.966005109119805,0.990789390843774,0.999948332005243,0.99333749063081,0.971061123638075,0.93347054264177,0.881158573559732,0.814950207394039,0.735889589630086,0.645223553438533,0.544381956371387,0.434955130654247,0.318668802697088,0.197356877357881,0.0729325161674554,-0.0526420343707038,-0.17738638858001,-0.299333253475917,-0.41655945415149,-0.527216263394539,-0.629558557220126,-0.721972336518298,-0.803000180784209,-0.871364232510096,-0.925986349761536,-0.966005109119805,-0.990789390843774,-0.999948332005243,-0.99333749063081,-0.971061123638075,-0.93347054264177,-0.881158573559732,-0.814950207394039,-0.735889589630086,-0.645223553438533,-0.544381956371388,-0.434955130654246,-0.318668802697087,-0.197356877357881,-0.0729325161674556,0.0526420343707037,0.177386388580009,0.299333253475916,0.117462691714797,0.527216263394538
-0.594685856217982,-0.543031428611125,-0.433505596765331,-0.317143122694857,-0.195779112127366,-0.0713275480088544,0.0542488941507688,0.178969798842916,0.300868242895935,0.418021815028508,0.528582933423954,0.630807983199165,0.723084814252901,0.803958165835938,0.872152616882414,0.926592700161934,0.966419863040252,0.991006007367182,0.999963394959638,0.718248037749345,0.970675549165596,0.932892202602981,0.880396588722528,0.814016594714491,0.734799072737863,0.64399333043647,0.543031428611125,0.433505596765331,0.317143122694857,0.195779112127366,0.0713275480088548,-0.0542488941507691,-0.178969798842916,-0.300868242895935,-0.418021815028508,-0.528582933423954,-0.630807983199165,-0.723084814252901,-0.803958165835938,-0.872152616882414,-0.926592700161934,-0.966419863040252,-0.991006007367182,-0.999963394959638,-0.718248037749345,-0.970675549165596,-0.932892202602981,-0.880396588722529,-0.814016594714492,-0.734799072737864,-0.643993330436471
-0.290691108539235,-0.23003846253523,-0.106252551555993,0.0192090256334794,0.144367665013796,0.267249540075783,0.385916730243638,0.49849778304007,0.603217228009819,0.698423576949348,0.782615368862364,0.854464848896661,0.912838907831298,0.956816951885903,0.985705421034526,0.999048726861558,0.996636437463202,0.978506596084302,0.944945121153645,0.896481297179541,0.833879427616947,0.758126781345409,0.670418022849068,0.572136371644081,0.464831788080566,0.35019652954197,0.23003846253523,0.106252551555993,-0.0192090256334797,-0.144367665013796,-0.267249540075783,-0.385916730243638,-0.393885113368777,-0.498604558338526,-0.698423576949348,-0.782615368862364,-0.854464848896661,-0.912838907831297,-0.956816951885903,-0.985705421034526,-0.999048726861558,-0.996636437463202,-0.978506596084302,-0.944945121153645,-0.896481297179541,-0.833879427616947,-0.758126781345409,-0.670418022849068,-0.572136371644082,-0.464831788080566,-0.350196529541971
0.912497725817106,0.936383577311358,0.972989163560468,0.994250129464678,0.999831176890991,0.989644289387539,0.775549919852228,0.734555258547708,0.867306815771774,0.798080226003767,0.716267434321663,0.62315867732288,0.520222335725766,0.409081777128497,0.103189554128928,-0.0189994360237796,0.0444418000372464,-0.0811180380399335,-0.205398596199657,-0.326439895798138,-0.442333043234141,-0.55125033434139,-0.651474078375086,-0.553123486617683,-0.631380400814289,-0.885010662679611,-0.936383577311358,-0.972989163560468,-0.994250129464678,-0.999831176890991,-0.989644289387539,-0.775549919852228,-0.734555258547708,-0.867306815771774,-0.798080226003767,-0.716267434321663,-0.62315867732288,-0.520222335725766,-0.409081777128497,-0.103189554128928,0.01899943602378,-0.044441800037247,0.0811180380399343,0.205398596199658,0.326439895798138,0.442333043234141,0.551250334341389,0.651474078375086,0.553123486617682,0.631380400814289,0.885010662679611
-0.871124104441713,-0.838571043934058,-0.763678085479332,-0.676741467417422,-0.579132232148582,-0.472389735621932,-0.0218979813626308,-0.238356019409397,-0.114755651233149,0.0106544821147499,0.13589658791502,0.258995523343183,0.378009944651798,0.491062923321059,0.596371546342775,0.692275033823572,0.777260930475912,0.849988957941473,0.57301276237156,0.617995560381249,0.984227946374504,0.998639080294212,0.99730107935961,0.98023504464472,0.94771011771175,0.900239236087883,0.838571043934058,0.763678085479332,0.676741467417422,0.579132232148582,0.472389735621933,0.0218979813626305,0.238356019409397,0.114755651233148,-0.0106544821147498,-0.13589658791502,-0.258995523343183,-0.378009944651797,-0.491062923321058,-0.596371546342775,-0.692275033823572,-0.777260930475912,-0.849988957941473,-0.573012762371561,-0.617995560381249,-0.984227946374504,-0.998639080294212,-0.99730107935961,-0.98023504464472,-0.94771011771175,-0.900239236087884
