s1,s11,s12,s13,s14,s15,s17,s18,s2,s20,s21,s24,s27,s28,s29,s30,s32,s33,s35,s36,s37,s41,s42,s44,s46,s47,s49,s51,s55,s57,s6,s64,s67,s68,s7,s71,s72,s74,s75,s78,s79,s82,s83,s85,s87,s9,s90,s92,s95,s97,s98
-0.160020763716071,-0.715210120449876,-0.758965416319379,-0.799788264209299,-0.83751253088213,-0.871984083626763,-0.930616272971009,-0.954534103849741,-0.221859958356844,-0.991072192230399,-1.00353619855369,-1.01709208506888,-0.994558667381512,-0.979101654991652,-0.959750990128548,-0.936577680259607,-0.879123312794829,-0.845059413444386,-0.76690788851233,-0.723120792195965,-0.676414415847484,-0.464182713742482,-0.405809388724915,-0.284257460790332,-0.157901617943154,-0.093542566380499,0.0362661910312984,0.16581366646249,0.415929514625394,0.53251199289287,-0.459012386585257,0.865190431513971,0.960563679273988,0.984964696877292,-0.514567861864147,1.33196877498375,1.34272350488443,1.34829949984064,1.34309162595387,1.29575487995942,1.26960292795655,1.16143629069564,1.11594512025421,1.01184937754078,0.891659230037591,-0.619622596331408,0.685397979772239,0.533736969590911,0.291000513403582,0.122748585442843,0.0376884495195842
0.900498945277997,0.989552707350312,0.976927262459097,0.960429204104028,0.940119450394055,0.916074062253697,0.857154586393162,0.822505497478401,0.92653891747597,0.743494215653756,0.699437358704321,0.551145060973401,0.382815334357515,0.323258150167656,0.262361525873078,0.281446668816881,0.103986589122433,0.0143665223999365,-0.164885703915079,-0.253809255255615,-0.341794507809538,-0.677463387754653,-0.755646732800207,-0.902924161867571,-1.03614922309751,-1.09681845868865,-1.20505786807244,-1.29441543594982,-1.41105226963509,-1.4364322224133,0.993541446617979,-1.3473079393481,-1.22750988892512,-1.17759898941602,1.00065071918803,-1.00065001349256,-0.933364160064999,-0.787896205251644,-0.710285579255447,-0.46164154585252,-0.374578122470351,-0.105640934467489,-0.0145933794715862,0.120034482739448,0.248807575234575,1.00301907062556,0.434290336562831,0.54996408020463,0.706908424533982,0.798061765258241,0.839032363190402
-0.798256151973706,-0.299294717806032,-0.237674498644613,-0.174807003094158,-0.110940346487572,-0.0463283592696076,0.0840939287057365,0.149377428791771,-0.760844286773872,0.278759858209288,0.342326905618926,0.525382240618148,0.937580485282862,1.00566793458841,1.06992157384123,1.13006942950102,1.23704174513009,1.28340751838792,1.36089550054596,1.39167807779209,1.41696269221299,1.46117839348432,1.4577229607118,1.43334942446045,1.38600902842529,1.3539356484278,1.27360823906927,1.17280630048524,0.916580593577488,0.765322289726329,-0.580524525361799,0.157680931375815,-0.118543440564568,-0.209987618719048,-0.528595108417534,-0.477213720614704,-0.562712662843413,-0.726258294167439,-0.803646102213504,-1.01459630766477,-1.07691128499821,-1.23643576529946,-1.27978661845171,-1.35074227372316,-1.03249131877332,-0.417835370346774,-1.05406622228975,-1.04739305532351,-1.00643386378781,-0.959359751897108,-0.930210982799018
-0.941540473525942,-0.977990622674424,-0.959850717237128,-0.937835300802372,-0.912017510908135,-0.882486090414188,-0.812713597772447,-0.772725175290343,-0.962674676691422,-0.683281941174947,-0.634162607842198,-0.471484812163334,-0.29031283353227,-0.2268946456243,-0.162374321851054,-0.0970075160683607,0.0352222021030842,0.10155626233441,0.233330465716354,0.298238208073284,0.362140974370922,0.602568849172225,0.657645904587603,0.760141356552358,0.851021929193755,0.891622846476201,0.962289144274333,1.62186336061835,1.71924120519111,1.72744701732258,-1.00911181034022,1.5432101263587,1.36920528702895,1.29992972623366,-1.01088885922811,1.06211612791883,0.973900621896238,0.786136727936511,0.687338705721372,0.376053309703349,0.268713548823323,-0.0580268868773144,-0.167057826396526,-0.382673385557531,-0.592154710854536,-1.00243061130139,-0.887579227152781,-1.067405900443,-1.30430136923421,-1.43667534679517,-1.49437773553035
-0.515472966980386,-0.940960274352165,-0.966180590207734,-0.987665243827567,-1.00531149120389,-1.01903164399696,-1.03442086798526,-1.03599363775458,-0.569522678542954,-1.02677803595083,-1.01599282263278,-0.959300462885073,-0.867546057952347,-0.829642829920508,-0.788301851710847,-0.743678417583249,-0.645275523102891,-0.591874816065159,-0.477713164574502,-0.417400634399888,-0.355248882183338,-0.0932992464697239,-0.0257923383858947,0.109743982684828,0.244138421813548,0.310219684897935,0.438795230133741,0.56083306316881,0.873445691047412,0.975455099858511,-0.76340407720882,1.20282955881467,1.2306930859885,1.23019785031329,-0.805273776468718,1.19938137209484,1.17947219702427,1.12566013499258,1.09197935736602,0.965559559784161,0.915540826754711,0.74473317002801,0.68166285620534,0.54785933814059,0.405686618008685,-0.879795759122512,0.181857336791536,0.0291429210403815,-0.198976428539533,-0.346837657075828,-0.418604551380651
-0.909090388367568,-1.6678318229964,-1.64458945396677,-1.61481453559472,-1.57861567270108,-1.53612713031979,-1.43294335079006,-1.37264006499707,-0.934564641909301,-1.23576502713678,-1.1597210986103,-0.904754475214676,-0.616660736764889,-0.514992727726613,-0.411164209358541,-0.305584603797684,-0.0908458953455447,0.017463283664452,0.233815165699157,0.340998096002708,0.44694912154145,0.850087677040587,0.943689936563628,1.11960714740215,1.27814453845982,1.3500857075975,1.47785985517656,1.58246665522505,1.71575574212126,1.74223527848955,-0.999228608200509,1.6190146935892,1.46774595266078,1.40536001773399,-1.69422031838339,1.18574752949917,1.10268999403108,0.923739389127637,0.828556518628909,0.524751143210049,0.418739913138808,0.0923740286514613,-0.0177475191691411,-0.237362556375446,-0.453228470137027,-1.69441498674113,-0.762510137339468,-0.954235112688354,-1.2125180165806,-1.36118341893001,-1.42754551370428
-0.647675610152724,-0.982254947023966,-0.996327511403944,-1.00648987103081,-1.01269341330683,-1.01490511914033,-1.00729986132733,-0.997496031255181,-0.694985457807637,-0.966037954239607,-0.944491811600089,-0.857557640179359,-0.739581651992159,-0.694022201904429,-0.645626243960304,-0.594579970840811,-0.485335126319498,-0.427560489696969,-0.306831743149571,-0.244349972050574,-0.18078176491182,0.0793012782733519,0.144488170233633,0.273249507685654,0.398154791268962,0.458534181919039,0.573935442283646,0.680657121232154,1.11899009238091,1.21076039417638,-0.855998037919688,1.37587605692454,1.36663653010358,1.35269635134729,-0.88836610686098,1.27898115196688,1.24408320738825,1.15956431974366,1.11026836930062,0.936575497938496,0.870827969611981,0.653630253853374,0.575527124033137,0.412592567348634,0.242842753258856,-0.942650181571751,-0.0186719169468077,-0.193580937568452,-0.449861066670306,-0.612695660167856,-0.690722821026313
0.617669216443862,0.0382216670249878,-0.0259469006334593,-0.0902624689044898,-0.154466582674817,-0.21829988578163,-0.343818615900701,-0.404990581434503,0.568256770268839,-0.522900308958953,-0.579148568430086,-0.734269956949905,-0.864473022693494,-0.901439601218329,-0.934909365393346,-0.964735097461355,-1.01293973219339,-1.03110019030462,-1.0551135931813,-1.06084777160086,-1.06235006989212,-1.02599700081556,-1.00646348421553,-0.955313320587446,-0.888740414870007,-0.849990232966932,-0.948625846455992,-0.824106418721495,-0.537539179846744,-0.380151765431786,0.348009175572763,0.200553523877989,0.443341916698682,0.521009644817395,0.288347478382924,0.739836975818071,0.807075020626523,0.931362532580991,0.987917842046794,1.13260659970794,1.17188480514807,1.26077293262177,1.28038960175728,1.30416888338697,1.30714398476019,0.16509485963336,1.27282632857641,1.22479911629118,1.11725334338638,1.02373033171668,0.773522745116786
0.207214439907796,-0.414396488758047,-0.472693842410836,-0.529309600745517,-0.584012032512677,-0.636576183040746,-0.734429348889776,-0.77931070832156,0.145629781766327,-0.860040396421827,-0.895545738482967,-0.980832260638814,-1.03179973724113,-1.82029312533278,-1.82767200461413,-1.82782166575995,-1.80641238944002,-1.78491555370705,-1.72070961008719,-1.67823509465371,-1.62904932302282,-1.36931761729882,-1.28989170202312,-1.11573631239435,-0.923485611569185,-0.821510740197315,-0.607877162685215,-0.384175181723076,0.0790954554022683,0.31127189976029,-0.106147520155671,1.0640861062039,1.33251531273609,1.41194321844938,-0.16920829336923,1.61561170284064,1.67105109681714,1.76187792562692,1.79689984658321,1.85879863566514,1.86476734148831,1.83835609428445,1.81490160198957,1.74654619512492,1.65056940447195,-0.293711982149178,1.45833428503554,0.754117805535296,0.595245064808,0.477473870703973,0.415740119933076
-0.928286238168775,-0.982288507569063,-0.966010304568537,-0.945865502967528,-0.921923936219461,-0.894270795441521,-0.828245548340743,-0.790117701870843,-0.951056500081187,-0.704346613996131,-0.65702893023061,-0.499553944141493,-0.323159229894506,-0.261210227806321,-0.198086864587787,-0.134038348964564,-0.0041834375848513,0.0611068612985449,0.191111904942501,0.255306176911155,0.318617115425098,0.557995262067707,0.61316116525058,0.71627996488483,0.808392874547247,0.849841561248854,0.922667230403697,1.13944260585678,1.22013832941677,1.23184085495005,-1.00433453923917,1.12047775856917,1.00403615046175,0.956974517344666,-1.00788705799557,0.793638651526014,0.732528763875988,0.601748755795193,0.532599577436539,0.31344896769249,0.237470934709369,0.0050004109047446,-0.0729675515961466,-0.227748439125804,-0.378927642774837,-1.00304386489042,-0.593676059373563,-0.725489299348163,-0.90092538453745,-1.00030953368504,-1.04411522626351
0.5415434403956,-0.0769359291439225,-0.163076892523589,-0.248771693755002,-0.333678096935921,-0.417456021461191,-0.58028517028625,-0.658679399325032,0.488493630739672,-0.807839730466044,-0.877998399836737,-1.06738422507294,-1.21982918403643,-1.26140490221493,-1.29805200373561,-1.32961391719344,-1.37695764499847,-1.39252983387753,-1.40711370044374,-1.40604756544332,-1.39939508141424,-1.31761317899697,-1.28374425866168,-1.20072347868502,-1.09842790331493,-1.04054007095955,-0.912423432581573,-0.769569287151457,-0.448945066383275,-0.276303012436425,0.34850601797184,0.34513397407934,0.598223081561917,0.678269374624386,0.265246727313038,0.900953805843404,0.968368640400979,1.09133490799184,1.14639417922661,1.28329994436048,1.31890814463237,1.39369994386797,1.40763330723737,1.41866538687293,1.40717990921849,0.0953130620219532,1.34834491817234,1.2823827220883,1.14611817238108,1.03260372365187,0.969722771866227
-0.794035886731669,-0.288813841299595,-0.227561680965277,-0.16525317091397,-0.102133273273857,-0.0461131279396024,0.107400622711303,0.183907237887752,-0.755292080804585,0.334897351002228,0.408777219329125,0.620418172003964,0.811171053841979,0.868885598261075,0.923262179745134,0.974077681043349,1.06420296843311,1.10313910182903,1.16794519343588,1.19354121203363,1.21444651559042,1.24962258904121,1.24609089455129,1.2242136579301,1.18286133881565,1.15505971917928,1.08572981070239,0.999013562238059,0.779068063758628,0.649293090262803,-0.571053515079379,0.127088665594426,-0.111164420157878,-0.190205284541125,-0.51855224938256,-0.421768028553222,-0.496069365261825,-0.638544184636939,-0.706145360946496,-0.891182572249511,-0.946113982578532,-1.08758682927353,-1.12634112021305,-1.19029090789578,-1.23534567288317,-0.4071949091694,-1.26603196981552,-1.26143734929452,-1.21720076910752,-1.16353643834352,-1.12975578580705
-1.01995174198248,-0.0516213772556566,0.0539611171365059,0.159508146132155,0.264601414372391,0.368823617199747,0.5730005464172,0.672140566446333,-0.93606918518425,0.86254139641309,0.953037772891284,1.20138183841847,1.40814920227239,1.466474682052,1.51908355021581,1.56575791653598,1.64054899070357,1.66834971045798,1.70416179231307,1.71201159040036,1.71309394355247,1.64987987834494,1.61745972863601,1.53343004116765,1.42491804217274,1.36198781362222,1.21999771469567,1.05838066443006,0.686673868999314,0.482443775527591,-0.565565026298064,-0.273074075790357,-0.590461364992445,-0.69226342812825,-0.465998384470258,-0.979993680350885,-1.06873017182346,-1.2332859226409,-1.30844449452737,-1.5018850088793,-1.55482251266974,-1.67603109224828,-1.70335691122825,-1.73769273225777,-1.74452456023705,-0.261224607239757,-1.70307852026041,-1.6416295026646,-0.928519326630967,-0.851932065442904,-0.808510950048686
-0.973967060094888,-0.659717143437725,-0.611049896940519,-0.559894363324523,-0.506449158818511,-0.450922302831658,-0.334497842303866,-0.274055838574975,-0.958546151928269,-0.176127678969087,-0.101824612159216,0.122865806215077,0.344010068394353,0.415565916949558,0.485563641212293,0.553724073502547,0.683452152922198,0.744500476561922,0.857741694776308,0.909478869095936,0.957677600981841,1.11141015579301,1.13929343157044,1.18153453146099,1.20518170138583,1.20989156931731,1.20496627987169,1.18097914598283,1.07749091927678,0.999562664368413,-0.859529062475222,0.611447726801441,0.403395700210231,0.330378013856959,-0.825901942693908,0.104358784411147,0.0276920468943499,-0.125811599576575,-0.2020387893287,-0.363406990290838,-0.424500576487414,-0.596982580051627,-0.650110914695969,-0.748530895863128,-0.835206655289749,-0.748843901496439,-0.940217002708777,-0.99191507998225,-1.03991907459433,-1.05146944486601,-1.05101200645009
0.883392772857534,1.44834055752351,1.43523717512407,1.41637657096934,1.39181181600077,1.36161954519651,1.28477573108014,1.23839329153449,0.913635365188996,1.13054792080387,1.06948594473104,0.860573863410238,0.618896470033084,0.532501921285983,0.443752752568558,0.353004207084167,0.166976214333912,0.0724488870766644,-0.117713356111257,-0.212572005770372,-0.306763916367752,-0.669186827117716,-0.754335014929091,-0.915580435100221,-1.06254879596393,-1.129905237577,-1.25096146419544,-1.35216206788937,-1.48862679180088,-1.52163358430078,0.998763274752068,-1.44575355628665,-1.3253696440434,-1.27451806878679,1.01054603401054,-1.0928072442385,-1.02337099903947,-0.872922972036059,-0.792541291557532,-0.534820890191754,-0.444577712277944,-0.166042472328864,-0.0718651141307187,0.082399319430499,0.213422071256914,1.45718146302298,0.400844726847149,0.516820706559913,0.6728120216967,0.762518946096158,0.802570893761702
-0.120612894888403,-0.692806504214344,-0.739419700080346,-0.783247501289426,-0.824104246701063,-0.861815524021507,-0.927164942859748,-0.954517352996513,-0.18302597712899,-0.997968053501413,-1.01386691120302,-1.03738984690424,-1.02390748350366,-1.01118150464598,-0.994393250881808,-0.973600348915656,-0.920314593391454,-0.888019660220545,-0.812739366320424,-0.770045076316871,-0.724199435013728,-0.513102458704669,-0.454452614740987,-0.331719430183247,-0.203406050271938,-0.137804227180572,-0.005044038947864,0.127985364751332,0.473297512333348,0.621531339864427,-0.425137943040734,1.04817062832194,1.17257625377717,1.2048520541707,-0.482559364929072,1.27233000935804,1.28475246669018,1.2941947641989,1.29118961181975,1.25156407300232,1.22835632744664,1.1301609589423,1.08837406387718,0.992252449164106,0.880773666546729,-0.592017815477913,0.688881612798126,0.54758377768806,0.32135689940339,0.16459052867148,0.0853661388056764
0.949971092147826,1.27406788847044,1.24673803346339,1.21444392889625,1.17730625997524,1.13546506026234,1.0383257234612,0.98339930142959,0.968617856896476,0.861889339265267,0.795775788224189,0.579118166584067,0.341012130049807,0.258308500336624,0.17447427964935,0.0898397724805017,-0.0804920340790001,-0.165515848576476,-0.333596257159414,-0.415985519495203,-0.496835639892517,-0.798513842680752,-0.8669940281113,-0.99366350700653,-1.10493484350783,-1.15422345388694,-1.23910493148397,-1.30459895719181,-1.37341303847959,-1.37554633354831,1.00469053938337,-1.21436942637601,-1.07042739954761,-1.01361066184941,1.0038647941435,-0.819739685608278,-0.748150830095171,-0.59618780046342,-0.516410827913788,-0.265690098556623,-0.179419556217574,0.0827157391567424,0.170047838657038,0.342563679865382,0.50993678091857,1.31345145196097,0.745561262410351,0.888702660905905,0.824224380508574,0.904558308547343,0.939481694093967
0.811986107460816,0.31743627682409,0.256794965879886,0.195001682927642,0.132298980428499,0.0689336509856378,-0.0587823800739503,-0.12262714352155,0.774627153609746,-0.249021862346092,-0.311067378592233,-0.489628403972636,-0.65185753199651,-0.701263045624003,-0.747989027492351,-0.791843917350681,-0.870230283590707,-0.90443696553947,-0.962163277152865,-0.985439019241383,-1.0048516624899,-1.04241618672438,-1.04156218727761,-1.70295444952913,-1.65150189825878,-1.61587749362677,-1.52550844650994,-1.41084505106559,-1.11611444362306,-0.940660855590154,0.59528875450458,-0.227567401281664,0.100863212972158,0.210238693061931,0.543831868084645,0.531976361543218,0.635667644918363,0.83522684612027,0.930298207232851,1.19217108318628,1.27051879045037,1.47435589042106,1.53099368766634,1.62591454208908,1.69513901971826,0.434319672710307,1.74849136137071,1.74957495276043,1.69943295198864,1.63227509772759,1.58894079136998
0.247499640885719,-0.551708848404383,-0.638774657362749,-0.723566055718808,-0.805735025896019,-0.884942727632219,-1.03317358287995,-1.1015779151883,0.186621319520688,-1.22552621133526,-1.28054384861252,-1.41499997319923,-1.49968094274176,-1.51619235950458,-1.52669074225174,-1.5311197317227,-1.52166955917795,-1.50780371629236,-1.46201416975598,-1.4302556134897,-1.39273941043,-1.18833252142648,-1.12465399698131,-0.983916114818139,-0.827257008777306,-0.743740620718427,-0.568031222892072,-0.383158287791315,0.0019016805060146,0.195795289875742,-0.0948977934651464,0.828224413560622,1.0554133900269,1.12291153902027,-0.187899249632276,1.29696553430496,1.34474478492186,1.42380908719719,1.4547960808806,1.51229503761677,1.51942884393513,1.50454309002323,1.48760635763087,1.43624460277682,1.36240616881297,-0.372183009460299,1.21248756784791,1.08895986097155,0.873524558906522,0.713298241141067,0.629176419653699
0.520188180358021,-0.0824535169121942,-0.146098099412102,-0.209358888951415,-0.271982253518294,-0.333716173544041,-0.786188556751425,-0.885464899904894,0.466284695640343,-1.07361530688044,-1.16172873129686,-1.39798587134212,-1.58557822599567,-1.63603798370162,-1.68009060290803,-1.71755054204758,-1.77208157564053,-1.78891494750502,-1.80133159700418,-1.79684550799383,-1.78523126792009,-1.66865966606907,-1.62252723241227,-1.51101527412451,-1.37532116782802,-1.29905355324011,-1.13117414036646,-0.945075373586057,-0.530255252545021,-0.308130558375664,0.232665776130393,0.485838123648337,0.806781163655823,0.907959637581332,0.170891280818184,1.18841791128739,1.27296221787491,1.42657996181001,1.49503881357247,1.66380931658428,1.70711743294994,1.79579982290772,1.81122740876607,1.82048884261765,1.80090852226561,0.0449706206653687,1.00754018296227,0.954752557114259,0.84776814718235,0.759649630179163,0.711081002784685
0.980766054569882,1.08277294152076,1.00794710159687,0.929005769599926,0.846254363604725,0.760014038248968,0.578422408788868,0.48378060397202,0.96793597866651,0.288658947533432,0.188946626742486,-0.114066811628606,-0.414487041531363,-0.512186285840956,-0.608010193173168,-0.70157505024847,-0.880435995899191,-0.965012423024531,-1.12275177283228,-1.19527588021074,-1.26317089688778,-1.4832179151535,-1.52421445719068,-1.58811380751096,-1.62702792701953,-1.63688604848315,-1.63716835797394,-1.61152604136022,-1.48427089523892,-1.3845757226638,0.878583321983647,-0.874723954325687,-0.597015771007813,-0.499081738445345,0.847125226839775,-0.194620195905162,-0.0909260854344794,0.11730106195992,0.221003502222037,0.525512586235809,0.623464082859998,0.90119172230527,0.987157318232157,1.1470899296457,1.28892038759381,0.774015296048436,1.46285238136431,1.55022971314049,1.63495052649549,1.65922607157451,1.66152075447505
0.782155609828888,0.271326511005486,0.20954914225577,0.146725927652536,0.118419716763017,0.0269650734822818,-0.156557740769555,-0.247896927206271,0.742828135843916,-0.427910802857701,-0.515864584680707,-0.767292702113829,-0.99305528211758,-1.06114575854008,-1.12517595606491,-1.18488152814819,-1.29034608031467,-1.33566411682065,-1.41051536825542,-1.43972793155554,-1.46328741127507,-1.49923456232545,-1.49341320048748,-1.46400415239422,-1.41126846436477,-1.37637747935461,-1.29020032235481,-1.18329076920208,-0.914182913120489,-0.75619265889631,0.556304541604053,-0.123821172411093,0.163328181277187,0.258415442959865,0.503243802441581,0.536455115633798,0.625485136477234,0.795909636915174,0.876617448982156,1.09686398895176,1.1620000290201,1.32889851728119,1.37428011563443,1.44853833836972,1.49983211396973,0.39078365568141,1.53202117146714,1.52315255770791,1.46473990176029,1.39665853664724,1.35425818798998
-0.31032860802644,-0.822464448268159,-0.859532111169609,-0.893297342206195,-0.923614334948535,-0.950350658285276,-0.992622086433303,-1.00796446812177,-0.369990786529781,-1.02669626578199,-1.02998695939306,-1.01531068819282,-0.96416705364543,-0.939250014927526,-0.910537075280766,-0.878135456632591,-0.802772086249825,-0.760100347272502,-0.665606982333054,-1.07221570199863,-0.977624776017696,-0.563575003006951,-0.453203376480088,-0.227278544393648,0.0025304876769221,0.117741153066575,0.346462654553816,0.569859910931686,0.986457643520262,1.17295892591282,-0.593541248466575,1.66233176396695,1.77784549534721,1.80238164901332,-0.644515093026465,1.83276222814112,1.82835982756914,1.79785512417017,1.77188695797484,1.6525276422196,1.59947684570015,1.40359696328228,1.3269557265622,1.15849717271758,0.972122546336246,-0.73906788104178,0.665644553062501,0.448191016557218,0.11102920280132,-0.115826526760333,-0.228524053316796
0.996446387854878,0.771378725423191,0.729360336358226,0.684287468037966,0.636328749907791,0.585665302085199,0.477007062756616,0.419430642618938,0.991138665740964,0.298901449140727,0.236421230900902,0.0430945740181584,-0.153630166029305,-0.218729235962596,-0.283148699267341,-0.346625618785106,-0.469715900561454,-0.829778674264547,-1.00476915363628,-1.08665565199494,-1.16435071627324,-1.42710972245027,-1.479435978887,-1.56644956952828,-1.62876802052529,-1.65031893757732,-1.67373581807068,-1.67059324183126,-1.58508042740469,-1.50401464294982,0.930698239910174,-1.04339498650633,-0.777891834643686,-0.682741711812841,0.906004837174332,-0.38271275546342,-0.279190204893552,-0.0693721554023762,0.0360767632907043,0.349490889170989,0.451583150313134,0.744995462854568,0.837206065741368,1.01101312060679,1.16839290081479,0.845643631909615,1.3683098161654,1.47444702293075,1.58886145714531,1.63361058577139,1.64625282116115
-0.979662424785007,-0.921226034565353,-0.894166216557543,-0.863505580658735,-0.829357267233213,-0.791848598155996,-0.707327531695266,-0.660636204056186,-0.991500269423993,-0.559285395627432,-0.50501673330385,-0.330388050508462,-0.14287112910906,-0.0786369764386557,-0.0139593285971126,0.0509052026758021,0.180162816946624,0.244040138176612,0.369014191043176,0.429608940114577,0.48861494031516,0.704092735254848,0.751730623739535,0.838129655272132,0.91152941949347,0.942966023932031,0.99465624408673,1.0307332380026,1.05380903527283,1.0403441891908,-0.999592011898076,1.01233852111015,0.861565458358225,0.804113285844205,-0.991711845717067,0.613339889438756,0.54444905438352,0.400341823028484,0.325698450068486,0.0949890732100622,0.0168486327598236,-0.216925419949061,-0.293596137364209,-0.443213940164143,-0.585882556656029,-0.964163952099459,-0.781905417893978,-0.897554288110214,-1.0438658419626,-1.12103005700606,-1.15301305685221
0.147317888141333,-0.472803708499235,-0.529977044109026,-0.585284292459911,-0.6384929927272,-0.689377962394748,-0.783318417918191,-0.825968903962511,0.0851197008922101,-0.901700103106439,-0.934445268652037,-1.01047189696342,-1.05087156157074,-1.05605757199622,-1.05703001617124,-1.0537712221498,-1.03457837410964,-1.01869830459581,-0.974639611093728,-1.34187373277299,-1.29628335906715,-1.06361781333034,-0.994026725708883,-0.843018955421934,-0.678296218646211,-0.591616488675826,-0.411378654579994,-0.224427792403879,0.157364518495334,0.345977267523339,-0.167460010538755,0.94255786127692,1.14741551454122,1.20674383318074,-0.230295193883171,1.35456943216554,1.39314937511318,1.45334811677014,1.47474336949696,1.50328351668239,1.50082887046296,1.45789112760854,1.43196171498939,1.36335939175369,1.27349044085586,-0.353818796034673,1.10231886820326,0.966793858822914,0.737063159848859,0.56997622778062,0.483264744325911
-0.900287138916151,-0.477314660729874,-0.420890513819857,-0.362688696794275,-0.302936050737101,-0.241866054376669,-0.116735613733863,-0.0531669805663336,-0.872070509979155,0.0747247456319132,0.138541913991068,0.548022515593592,0.844818609166553,0.937807117854947,1.02719439916748,1.11262260853036,1.27024811980343,1.34181149434277,1.46899673935937,1.52410325857199,1.57324559265455,1.70651920772056,1.72331932988765,1.73649038881678,1.72224639665089,1.70487961525662,1.649965510777,1.5688679669188,1.33345196276413,1.18276970109618,-0.725404080893374,0.524064537862403,0.201594878404394,0.091762201604221,-0.680978609088053,-0.238690669042968,-0.347704089969346,-0.56142534235349,-0.665283497925529,-0.95992180579037,-1.05118381461047,-1.29902501956191,-1.37188838399182,-1.50120788084871,-1.60695666963728,-0.583961038687241,-1.71776432366917,-1.75800884225882,-1.76626962043904,-1.73687143539461,-1.71182422158636
0.10078345449787,0.679782418755595,1.28407101551103,1.36258205805737,1.43587047129515,1.5036330989754,1.62147590688819,1.67106081774669,0.163386933777284,1.75050234191161,1.78001385636025,1.82620851900908,1.80759152172754,1.7869625155562,1.75921104793315,1.72443391036864,1.63433164474928,1.57934053628439,1.45051537479196,1.37717364921201,1.29824829928398,0.933149974880176,0.831313385714081,0.617715783366456,0.393723242587102,0.278934986443911,0.0460596833259552,-0.188108754388825,-0.645360925377241,-0.861098186990463,0.407387519012673,-1.4908081326985,-1.67943698193445,-1.72934926799277,0.465553850384938,-1.83735323135654,-1.85895331675491,-1.87997569338846,-1.87931051609822,-1.83271966704461,-1.05333525720387,-0.975569225248808,-0.941736449401828,-0.863012869611225,-0.770646349396363,0.576810249743978,-0.609885074608134,-0.490464290359442,-0.297840417983738,-0.163485719972857,-0.0953415528023726
0.328523987166702,-0.296205440913823,-0.357936060823407,-0.418511806049401,-0.477681713004949,-0.535199096085485,-0.644317444789484,-0.695456141871723,0.269213775213754,-0.789799310115368,-0.832595655680501,-0.941275051584992,-1.01714599279687,-1.03456155009759,-1.04788394927226,-1.05704492707755,-1.06269680889109,-1.61324084364861,-1.58167921682842,-1.55635757635853,-1.52479051824233,-1.33883304415075,-1.27833116587987,-1.14211706714949,-0.987477162029975,-0.90401620500024,-0.726502129668076,-0.537291502814876,-0.136246091263534,0.0690491244367234,0.0208252762829307,0.755993260466601,1.01158734468197,1.0889557161627,-0.0428419971763715,1.29325940323525,1.35119653084862,1.45043779241836,1.49136072349403,1.57756868389407,1.59377464623041,1.60409268566776,1.59477181352967,1.55727537506664,1.49529700571635,-0.170298260831486,1.35900399820426,1.24157635489828,1.03058749475518,0.870133803808412,0.784942513811488
0.963037106830257,0.634847850232645,0.58451887550233,0.531647309398358,0.476433878295148,0.419089883348254,0.298903404678144,0.236528919375357,0.946381163347582,0.108441941007417,0.043236943647004,-0.153894022587814,-0.347731444755008,-0.410377612103096,-0.471607460729534,-0.531167557322342,-0.644295065212803,-0.697389111689692,-0.795520249579454,-0.84014082026031,-0.881539503681753,-1.01155733007581,-1.03445387243758,-1.06793606786361,-1.08450886162148,-1.08633400173222,-1.07697734678596,-1.05037621965752,-0.947204138682289,-0.872213869868366,0.84215906621135,-0.508525052013693,-0.317212094417123,-0.250524584446627,0.807134122094731,-0.0455198564320736,0.0235307280572571,0.176719747529326,0.251216246355375,0.467280834080881,0.53585203733914,0.727334757766837,0.785560541643943,0.892190978417289,0.984334385441806,0.727132463502365,1.09228032691277,1.14244246906499,1.18311996451828,1.18666760376111,1.18135206753595
-0.758408550034351,-0.232616000803281,-0.170642196266588,-0.107879477145635,-0.0445747387050819,0.0190224975428303,0.146089162550292,0.209055318201411,-0.71665779989463,0.332603707068179,0.392693736714816,0.563364361484178,0.714918898836704,0.760215642216765,0.802585835270087,0.841856435013681,0.910467273550069,0.939523960155524,0.986533795485552,1.00428777527,1.01810006228641,1.03294072198514,1.02644096097459,1.00126538344508,0.960169883200139,0.933829871292347,0.870056288616681,1.29338962642185,0.978153538383797,0.795589722505484,-0.522314764504609,0.0755478314379599,-0.24723575882017,-0.353622534746883,-0.467830028190815,-0.663262575094225,-0.761935030576934,-0.950099245175508,-1.03884076749589,-1.27950189358935,-1.35013063929177,-1.52928073535654,-1.57728325966422,-1.65451609710295,-1.70571270976561,-0.353228231856737,-1.73195479237357,-1.71529193648268,-1.63963399585562,-1.55653678178683,-1.50563464164274
